7442at7088	Complete	M13_B08_H12a	9104363.0	9127207.0	-
7446at7088	Complete	M04_B12_H19a	218217.0	225506.0	+
7447at7088	Complete	M10_B09_H06a	8529254.0	8540825.0	-
7449at7088	Complete	M03_B15_H11	16351852.0	16364131.0	+
7454at7088	Missing				NaN
7456at7088	Complete	M04_B12_H19a	8972539.0	8993791.0	+
7459at7088	Complete	M03_B15_H11	1799603.0	1804073.0	-
7461at7088	Complete	M13_B08_H12a	6561422.0	6567839.0	-
7465at7088	Complete	M30_B23b_H20b	4004217.0	4015784.0	-
7466at7088	Complete	M12_B11a_H07a	7225138.0	7244185.0	+
7471at7088	Complete	M15_B13_H17a	6453358.0	6458233.0	-
7472at7088	Complete	M11_B22_H13a	2293323.0	2310198.0	-
7473at7088	Complete	M22_B28_H10b	2407596.0	2411411.0	+
7475at7088	Complete	M06_B05_H10a	15891012.0	15905701.0	-
7476at7088	Complete	M25_B20_H12b	6384423.0	6394540.0	+
7478at7088	Complete	M03_B15_H11	10779473.0	10790240.0	-
7479at7088	Complete	M08_B17_H15	337259.0	374266.0	+
7481at7088	Complete	M12_B11a_H07a	9333856.0	9337879.0	+
7492at7088	Complete	M08_B17_H15	2972351.0	2979080.0	+
7494at7088	Complete	M02_B04_H01a	17593186.0	17609652.0	+
7495at7088	Complete	M14_B23a_H18a	7723060.0	7742254.0	-
7497at7088	Complete	M02_B04_H01a	14756019.0	14800055.0	-
7500at7088	Complete	M05_B06_H03	15208957.0	15235187.0	-
7501at7088	Complete	M25_B20_H12b	5361820.0	5366477.0	+
7506at7088	Complete	M17_B03_H05	8562518.0	8567512.0	+
7508at7088	Complete	M28_B02_H07b	2782203.0	2796044.0	-
7512at7088	Complete	M21_B16_H02	6604574.0	6612606.0	+
7513at7088	Complete	M10_B09_H06a	11220872.0	11225673.0	-
7520at7088	Duplicated	M16_B19_H14	10485043.0	10490340.0	+
7520at7088	Duplicated	M16_B19_H14	10527263.0	10536785.0	+
7523at7088	Complete	M06_B05_H10a	13304413.0	13311582.0	-
7527at7088	Complete	M15_B13_H17a	7310005.0	7311802.0	-
7530at7088	Complete	M09_B10_H20a	10662893.0	10666787.0	+
7544at7088	Complete	M10_B09_H06a	8408977.0	8421161.0	+
7550at7088	Complete	M20_B07_H09	5821907.0	5829190.0	+
7555at7088	Complete	M03_B15_H11	7869608.0	7881620.0	+
7556at7088	Complete	M08_B17_H15	16871489.0	16903649.0	+
7559at7088	Complete	M25_B20_H12b	7931731.0	7957714.0	+
7560at7088	Complete	M08_B17_H15	16304500.0	16312356.0	+
7561at7088	Complete	M04_B12_H19a	7297970.0	7302110.0	+
7566at7088	Complete	M08_B17_H15	1792589.0	1803331.0	+
7567at7088	Complete	M17_B03_H05	1263170.0	1277499.0	+
7568at7088	Complete	M01_B01_H21	19856359.0	19892766.0	+
7573at7088	Complete	M24_B27_H18b	10063924.0	10071361.0	-
7574at7088	Complete	M01_B01_H21	14645119.0	14671656.0	+
7576at7088	Complete	M18_B25_H08	5003499.0	5014333.0	+
7577at7088	Complete	M18_B25_H08	9650342.0	9654162.0	+
7584at7088	Complete	M21_B16_H02	9941101.0	9949011.0	-
7586at7088	Duplicated	M21_B16_H02	4301330.0	4314626.0	+
7586at7088	Duplicated	M21_B16_H02	4314954.0	4330506.0	+
7591at7088	Complete	M20_B07_H09	2481463.0	2491554.0	+
7592at7088	Complete	M02_B04_H01a	10329179.0	10346320.0	-
7594at7088	Complete	M21_B16_H02	13228707.0	13238733.0	+
7595at7088	Complete	M04_B12_H19a	7879586.0	7886747.0	-
7597at7088	Complete	M13_B08_H12a	15182766.0	15191741.0	-
7598at7088	Missing				NaN
7607at7088	Complete	M31_B11b_H06b	4865025.0	4871509.0	-
7608at7088	Complete	M10_B09_H06a	1763360.0	1787383.0	+
7611at7088	Complete	M16_B19_H14	13631445.0	13642917.0	+
7614at7088	Complete	M12_B11a_H07a	10069136.0	10090330.0	-
7618at7088	Complete	M02_B04_H01a	6190670.0	6207539.0	+
7622at7088	Complete	M02_B04_H01a	16655748.0	16672636.0	+
7627at7088	Complete	M02_B04_H01a	11899811.0	11903884.0	-
7629at7088	Complete	M18_B25_H08	11106658.0	11116070.0	-
7633at7088	Complete	M01_B01_H21	14548441.0	14573746.0	-
7635at7088	Complete	M10_B09_H06a	8027661.0	8037825.0	+
7642at7088	Complete	M11_B22_H13a	10738866.0	10742686.0	-
7654at7088	Complete	M18_B25_H08	4225232.0	4227236.0	+
7656at7088	Complete	M20_B07_H09	13175074.0	13187241.0	+
7659at7088	Complete	M03_B15_H11	12676965.0	12682749.0	+
7664at7088	Complete	M04_B12_H19a	5704529.0	5723875.0	-
7667at7088	Complete	M25_B20_H12b	2539760.0	2547654.0	-
7668at7088	Complete	M21_B16_H02	9048309.0	9066647.0	+
7669at7088	Complete	M06_B05_H10a	7324820.0	7335671.0	+
7670at7088	Complete	M11_B22_H13a	16881562.0	16887583.0	+
7672at7088	Complete	M16_B19_H14	7857199.0	7877062.0	+
7674at7088	Complete	M10_B09_H06a	4514306.0	4518152.0	-
7675at7088	Complete	M21_B16_H02	2866452.0	2869617.0	-
7676at7088	Complete	M08_B17_H15	14047096.0	14053088.0	-
7678at7088	Complete	M12_B11a_H07a	8967583.0	8994917.0	-
7681at7088	Complete	M03_B15_H11	4249482.0	4263552.0	+
7682at7088	Complete	M06_B05_H10a	19572169.0	19576709.0	+
7690at7088	Complete	M06_B05_H10a	4507225.0	4519137.0	-
7696at7088	Complete	M12_B11a_H07a	6460415.0	6481145.0	+
7698at7088	Complete	M18_B25_H08	6000721.0	6006630.0	+
7699at7088	Missing				NaN
7705at7088	Complete	M10_B09_H06a	12846938.0	12858910.0	-
7706at7088	Complete	M10_B09_H06a	3614258.0	3624941.0	-
7707at7088	Complete	M05_B06_H03	15113226.0	15124091.0	+
7708at7088	Complete	M16_B19_H14	12016912.0	12025583.0	+
7712at7088	Complete	M02_B04_H01a	10676536.0	10704259.0	+
7714at7088	Complete	M12_B11a_H07a	11788470.0	11794168.0	+
7719at7088	Complete	M08_B17_H15	4728164.0	4731312.0	-
7720at7088	Complete	M16_B19_H14	8635917.0	8651326.0	-
7721at7088	Complete	M02_B04_H01a	4719228.0	4724201.0	+
7722at7088	Complete	M01_B01_H21	11871675.0	11884279.0	-
7723at7088	Complete	M04_B12_H19a	14969981.0	14973866.0	+
7726at7088	Complete	M19_B21_H04	14478236.0	14488985.0	+
7727at7088	Complete	M04_B12_H19a	3736079.0	3742761.0	+
7729at7088	Complete	M01_B01_H21	5684467.0	5693887.0	-
7731at7088	Complete	M19_B21_H04	7621269.0	7628378.0	+
7732at7088	Complete	M14_B23a_H18a	2356122.0	2357870.0	-
7737at7088	Fragmented	M14_B23a_H18a	7288274.0	7288780.0	-
7738at7088	Complete	M26_B14_H13b	11061973.0	11073554.0	-
7742at7088	Complete	M02_B04_H01a	6576646.0	6579033.0	-
7744at7088	Complete	M14_B23a_H18a	1515897.0	1534009.0	-
7749at7088	Complete	M18_B25_H08	11674526.0	11703265.0	-
7751at7088	Complete	M19_B21_H04	7297615.0	7307846.0	+
7754at7088	Complete	M05_B06_H03	12285676.0	12301148.0	+
7755at7088	Complete	M16_B19_H14	2827560.0	2839134.0	-
7763at7088	Complete	M22_B28_H10b	6430338.0	6439201.0	+
7765at7088	Complete	M25_B20_H12b	8078302.0	8087267.0	+
7768at7088	Complete	M02_B04_H01a	8368852.0	8380655.0	+
7770at7088	Complete	M17_B03_H05	6183708.0	6190595.0	+
7772at7088	Missing				NaN
7773at7088	Complete	M06_B05_H10a	6234183.0	6237490.0	-
7774at7088	Complete	M04_B12_H19a	13139932.0	13144806.0	+
7777at7088	Complete	M10_B09_H06a	1849564.0	1856750.0	-
7778at7088	Complete	M02_B04_H01a	4812304.0	4816998.0	+
7783at7088	Complete	M03_B15_H11	5978002.0	5992018.0	-
7787at7088	Complete	M06_B05_H10a	19126168.0	19151112.0	-
7789at7088	Complete	M17_B03_H05	14355567.0	14368204.0	-
7790at7088	Complete	M17_B03_H05	3214912.0	3216566.0	+
7791at7088	Complete	M08_B17_H15	14704011.0	14708655.0	+
7792at7088	Complete	M17_B03_H05	4975686.0	4979286.0	+
7797at7088	Complete	M19_B21_H04	5705550.0	5709964.0	+
7798at7088	Complete	M14_B23a_H18a	14748677.0	14755074.0	+
7805at7088	Complete	M28_B02_H07b	5010671.0	5026603.0	+
7811at7088	Complete	M14_B23a_H18a	14836248.0	14844510.0	-
7813at7088	Complete	M12_B11a_H07a	4689429.0	4702430.0	+
7815at7088	Complete	M02_B04_H01a	11799678.0	11808883.0	-
7817at7088	Complete	M26_B14_H13b	10832713.0	10840873.0	+
7819at7088	Complete	M08_B17_H15	13888825.0	13908363.0	+
7821at7088	Complete	M01_B01_H21	12532112.0	12546118.0	-
7823at7088	Complete	M11_B22_H13a	5672782.0	5690305.0	-
7829at7088	Complete	M09_B10_H20a	7668762.0	7672199.0	+
7830at7088	Complete	M12_B11a_H07a	4267768.0	4273201.0	-
7833at7088	Complete	M20_B07_H09	6497750.0	6512651.0	+
7837at7088	Complete	M16_B19_H14	6044910.0	6048385.0	-
7838at7088	Complete	M12_B11a_H07a	4274907.0	4289541.0	+
7847at7088	Complete	M12_B11a_H07a	15011387.0	15017682.0	-
7853at7088	Complete	M20_B07_H09	12998039.0	12999472.0	+
7854at7088	Complete	M29_B24b_H17b	5196456.0	5210344.0	+
7855at7088	Complete	M05_B06_H03	942548.0	955773.0	+
7856at7088	Complete	M08_B17_H15	8210351.0	8217838.0	-
7857at7088	Complete	M13_B08_H12a	15413301.0	15417940.0	-
7858at7088	Complete	M04_B12_H19a	15461487.0	15463256.0	-
7860at7088	Complete	M06_B05_H10a	8184543.0	8189138.0	-
7862at7088	Complete	M02_B04_H01a	5318939.0	5333404.0	-
7869at7088	Complete	M21_B16_H02	11514894.0	11531167.0	-
7871at7088	Complete	M14_B23a_H18a	6787800.0	6798765.0	+
7876at7088	Complete	M06_B05_H10a	13641866.0	13650150.0	-
7882at7088	Complete	M09_B10_H20a	6987649.0	6991538.0	-
7884at7088	Complete	M13_B08_H12a	4699552.0	4704607.0	+
7887at7088	Complete	M19_B21_H04	14167075.0	14175796.0	+
7890at7088	Complete	M06_B05_H10a	10249868.0	10265197.0	+
7894at7088	Complete	M02_B04_H01a	1635598.0	1641736.0	-
7897at7088	Complete	M14_B23a_H18a	4500592.0	4514361.0	+
7899at7088	Complete	M02_B04_H01a	14834323.0	14839214.0	+
7900at7088	Complete	M04_B12_H19a	3440037.0	3456030.0	+
7901at7088	Complete	M10_B09_H06a	2427362.0	2432884.0	-
7902at7088	Complete	M20_B07_H09	2257318.0	2260814.0	+
7904at7088	Complete	M17_B03_H05	7562227.0	7563219.0	-
7905at7088	Complete	M06_B05_H10a	5686230.0	5695782.0	+
7909at7088	Complete	M16_B19_H14	2277078.0	2294647.0	-
7911at7088	Missing				NaN
7914at7088	Complete	M05_B06_H03	10037676.0	10048327.0	+
7915at7088	Complete	M11_B22_H13a	9099972.0	9109701.0	+
7918at7088	Complete	M14_B23a_H18a	13025256.0	13029944.0	+
7919at7088	Complete	M21_B16_H02	9542742.0	9548397.0	-
7920at7088	Complete	M04_B12_H19a	6991685.0	7007382.0	-
7921at7088	Complete	M02_B04_H01a	13279576.0	13291984.0	-
7926at7088	Complete	M25_B20_H12b	8128714.0	8150865.0	-
7928at7088	Complete	M06_B05_H10a	14850770.0	14861782.0	+
7932at7088	Complete	M15_B13_H17a	16830323.0	16846119.0	+
7933at7088	Complete	M03_B15_H11	719934.0	726453.0	+
7935at7088	Missing				NaN
7940at7088	Complete	M01_B01_H21	6867894.0	6889698.0	+
7948at7088	Complete	M23_B26_H19b	2876111.0	2915568.0	-
7952at7088	Complete	M19_B21_H04	11992445.0	12007301.0	+
7953at7088	Complete	M12_B11a_H07a	13072338.0	13078113.0	-
7956at7088	Complete	M16_B19_H14	7805882.0	7810936.0	+
7966at7088	Complete	M06_B05_H10a	3643750.0	3656491.0	+
7967at7088	Missing				NaN
7968at7088	Missing				NaN
7970at7088	Complete	M16_B19_H14	9924834.0	9934163.0	+
7972at7088	Complete	M16_B19_H14	2324296.0	2341729.0	-
7975at7088	Complete	M01_B01_H21	15445012.0	15454042.0	-
7976at7088	Complete	M10_B09_H06a	17181652.0	17196961.0	-
7978at7088	Complete	M27_B24a_H01b	3225160.0	3230119.0	-
7980at7088	Complete	M18_B25_H08	1392500.0	1407876.0	+
7984at7088	Complete	M11_B22_H13a	12637313.0	12643617.0	+
7986at7088	Missing				NaN
7987at7088	Duplicated	M04_B12_H19a	3118415.0	3130162.0	-
7987at7088	Duplicated	M01_B01_H21	5029355.0	5035483.0	+
7988at7088	Complete	M16_B19_H14	16341229.0	16342684.0	-
7989at7088	Complete	M01_B01_H21	20414416.0	20417958.0	+
7990at7088	Complete	M18_B25_H08	5682245.0	5695973.0	+
7991at7088	Duplicated	M03_B15_H11	10066735.0	10071300.0	+
7991at7088	Duplicated	M03_B15_H11	10031075.0	10066290.0	+
7993at7088	Complete	M23_B26_H19b	1096245.0	1099025.0	+
7994at7088	Complete	M25_B20_H12b	6987185.0	7008596.0	+
7996at7088	Complete	M08_B17_H15	15143477.0	15149813.0	+
7997at7088	Complete	M18_B25_H08	570715.0	586906.0	+
8001at7088	Complete	M12_B11a_H07a	16211585.0	16225871.0	-
8006at7088	Complete	M26_B14_H13b	15112297.0	15121905.0	-
8007at7088	Complete	M17_B03_H05	7784627.0	7786455.0	+
8008at7088	Complete	M10_B09_H06a	11997983.0	12000866.0	+
8009at7088	Complete	M15_B13_H17a	15671395.0	15678201.0	-
8010at7088	Complete	M17_B03_H05	13750733.0	13764078.0	+
8011at7088	Complete	M21_B16_H02	12257020.0	12263744.0	+
8012at7088	Complete	M21_B16_H02	6634985.0	6639550.0	+
8013at7088	Complete	M11_B22_H13a	6875995.0	6880803.0	+
8015at7088	Complete	M04_B12_H19a	15084134.0	15106956.0	-
8019at7088	Complete	M22_B28_H10b	9665997.0	9672468.0	-
8031at7088	Complete	M03_B15_H11	2423753.0	2438107.0	+
8032at7088	Complete	M08_B17_H15	9039327.0	9043596.0	+
8033at7088	Complete	M06_B05_H10a	9504645.0	9510738.0	-
8034at7088	Complete	M09_B10_H20a	9331440.0	9346020.0	+
8039at7088	Missing				NaN
8040at7088	Complete	M27_B24a_H01b	4001913.0	4018604.0	-
8043at7088	Complete	M30_B23b_H20b	7812845.0	7851283.0	+
8044at7088	Complete	M01_B01_H21	17083015.0	17142845.0	-
8045at7088	Complete	M11_B22_H13a	7884252.0	7898790.0	-
8046at7088	Complete	M19_B21_H04	3865634.0	3898343.0	+
8048at7088	Missing				NaN
8050at7088	Complete	M10_B09_H06a	15288099.0	15292733.0	+
8051at7088	Complete	M17_B03_H05	6425639.0	6431491.0	+
8052at7088	Complete	M01_B01_H21	11528644.0	11546478.0	+
8053at7088	Complete	M22_B28_H10b	6715004.0	6722529.0	+
8055at7088	Complete	M10_B09_H06a	6817091.0	6834184.0	-
8057at7088	Complete	M19_B21_H04	14502517.0	14515348.0	+
8065at7088	Complete	M03_B15_H11	13109741.0	13126223.0	+
8067at7088	Complete	M12_B11a_H07a	4258544.0	4272290.0	+
8071at7088	Complete	M24_B27_H18b	9750738.0	9767306.0	-
8072at7088	Complete	M17_B03_H05	5364531.0	5368582.0	-
8073at7088	Complete	M18_B25_H08	5390989.0	5400707.0	-
8079at7088	Complete	M25_B20_H12b	6780925.0	6797300.0	-
8080at7088	Complete	M01_B01_H21	20816037.0	20822791.0	+
8081at7088	Complete	M14_B23a_H18a	536684.0	543700.0	-
8084at7088	Complete	M21_B16_H02	11756090.0	11778229.0	-
8088at7088	Complete	M22_B28_H10b	9724337.0	9737358.0	-
8089at7088	Complete	M21_B16_H02	2627288.0	2643881.0	-
8097at7088	Complete	M03_B15_H11	10288608.0	10299652.0	-
8098at7088	Complete	M06_B05_H10a	4482123.0	4498511.0	+
8100at7088	Complete	M01_B01_H21	16706861.0	16719507.0	+
8101at7088	Complete	M05_B06_H03	15394904.0	15413783.0	+
8102at7088	Complete	M03_B15_H11	11862395.0	11870182.0	-
8103at7088	Complete	M31_B11b_H06b	2809057.0	2819376.0	-
8106at7088	Complete	M15_B13_H17a	9632102.0	9635967.0	-
8107at7088	Complete	M10_B09_H06a	13496992.0	13501001.0	-
8111at7088	Complete	M18_B25_H08	7666854.0	7673120.0	-
8116at7088	Complete	M29_B24b_H17b	1700088.0	1705543.0	+
8117at7088	Complete	M02_B04_H01a	4668483.0	4672104.0	+
8118at7088	Complete	M07_B18_H16	7905343.0	7920291.0	+
8120at7088	Complete	M06_B05_H10a	8409246.0	8420425.0	+
8122at7088	Complete	M10_B09_H06a	11405298.0	11417752.0	+
8129at7088	Complete	M26_B14_H13b	15280651.0	15289904.0	+
8131at7088	Complete	M19_B21_H04	4319062.0	4332328.0	-
8132at7088	Complete	M01_B01_H21	4817131.0	4833085.0	-
8136at7088	Complete	M09_B10_H20a	8021878.0	8026801.0	-
8139at7088	Complete	M11_B22_H13a	13260504.0	13281343.0	-
8144at7088	Complete	M07_B18_H16	16110383.0	16124443.0	+
8148at7088	Complete	M16_B19_H14	15199188.0	15201586.0	-
8149at7088	Complete	M21_B16_H02	3866546.0	3872024.0	+
8150at7088	Complete	M09_B10_H20a	6969931.0	6971102.0	-
8151at7088	Complete	M17_B03_H05	5020681.0	5032365.0	+
8153at7088	Complete	M31_B11b_H06b	2482582.0	2496797.0	+
8156at7088	Complete	M23_B26_H19b	6046540.0	6082532.0	-
8166at7088	Complete	M05_B06_H03	15075406.0	15085778.0	-
8167at7088	Complete	M14_B23a_H18a	9842964.0	9858397.0	+
8171at7088	Complete	M13_B08_H12a	6921737.0	6942115.0	-
8172at7088	Complete	M19_B21_H04	11958232.0	11967744.0	-
8174at7088	Complete	M30_B23b_H20b	6128426.0	6144672.0	-
8175at7088	Complete	M24_B27_H18b	9857010.0	9876114.0	+
8177at7088	Complete	M04_B12_H19a	4217729.0	4225255.0	+
8180at7088	Complete	M09_B10_H20a	11586419.0	11589686.0	+
8182at7088	Complete	M19_B21_H04	14493758.0	14501160.0	-
8183at7088	Complete	M23_B26_H19b	5344242.0	5355281.0	+
8185at7088	Complete	M23_B26_H19b	9089052.0	9103254.0	+
8186at7088	Complete	M10_B09_H06a	11637913.0	11678149.0	+
8190at7088	Complete	M07_B18_H16	11850572.0	11862810.0	+
8201at7088	Complete	M03_B15_H11	10462310.0	10476298.0	-
8204at7088	Complete	M15_B13_H17a	2147296.0	2165080.0	+
8205at7088	Complete	M17_B03_H05	4937852.0	4943271.0	-
8211at7088	Duplicated	M15_B13_H17a	18024835.0	18033503.0	-
8211at7088	Duplicated	M15_B13_H17a	17976138.0	17991953.0	-
8212at7088	Complete	M02_B04_H01a	5765921.0	5780030.0	-
8214at7088	Complete	M12_B11a_H07a	2829771.0	2831002.0	-
8215at7088	Complete	M25_B20_H12b	11786784.0	11800114.0	+
8217at7088	Complete	M05_B06_H03	9344956.0	9356314.0	+
8219at7088	Complete	M06_B05_H10a	4498582.0	4503220.0	-
8222at7088	Complete	M29_B24b_H17b	970845.0	974663.0	+
8235at7088	Complete	M12_B11a_H07a	14800921.0	14802975.0	-
8236at7088	Complete	M06_B05_H10a	6075451.0	6078831.0	-
8238at7088	Complete	M13_B08_H12a	10610375.0	10613125.0	-
8240at7088	Complete	M26_B14_H13b	14648437.0	14651866.0	-
8247at7088	Complete	M08_B17_H15	15252929.0	15256316.0	+
8248at7088	Complete	M21_B16_H02	13343113.0	13363387.0	+
8254at7088	Complete	M14_B23a_H18a	1016277.0	1020004.0	+
8255at7088	Complete	M08_B17_H15	4997655.0	5014599.0	-
8258at7088	Complete	M04_B12_H19a	4444654.0	4460259.0	-
8259at7088	Complete	M09_B10_H20a	5770002.0	5787501.0	-
8264at7088	Complete	M30_B23b_H20b	7020880.0	7036401.0	-
8270at7088	Complete	M05_B06_H03	14923767.0	14935630.0	+
8271at7088	Complete	M18_B25_H08	2355949.0	2403030.0	+
8273at7088	Complete	M04_B12_H19a	17271620.0	17277359.0	-
8274at7088	Missing				NaN
8275at7088	Complete	M15_B13_H17a	11936458.0	11945101.0	-
8276at7088	Complete	M05_B06_H03	1712854.0	1720194.0	-
8277at7088	Complete	M06_B05_H10a	16090481.0	16106785.0	-
8280at7088	Complete	M11_B22_H13a	10937971.0	10941056.0	+
8282at7088	Complete	M11_B22_H13a	12882765.0	12890633.0	+
8286at7088	Complete	M25_B20_H12b	5061461.0	5082513.0	+
8298at7088	Complete	M03_B15_H11	13998814.0	14009044.0	+
8300at7088	Complete	M16_B19_H14	7852382.0	7859025.0	-
8301at7088	Fragmented	M08_B17_H15	3462587.0	3463184.0	-
8306at7088	Complete	M31_B11b_H06b	3945308.0	3952229.0	+
8310at7088	Complete	M21_B16_H02	2078829.0	2097324.0	+
8312at7088	Complete	M07_B18_H16	5786881.0	5823738.0	+
8313at7088	Complete	M01_B01_H21	12268178.0	12292970.0	-
8314at7088	Complete	M06_B05_H10a	9782899.0	9793501.0	-
8317at7088	Complete	M02_B04_H01a	11735385.0	11742537.0	+
8323at7088	Complete	M21_B16_H02	3141392.0	3151235.0	+
8324at7088	Complete	M15_B13_H17a	6331067.0	6338559.0	+
8327at7088	Complete	M01_B01_H21	12370510.0	12376144.0	+
8340at7088	Complete	M12_B11a_H07a	8672975.0	8691531.0	+
8342at7088	Complete	M03_B15_H11	11545978.0	11561972.0	+
8343at7088	Complete	M11_B22_H13a	7918053.0	7932964.0	-
8344at7088	Complete	M04_B12_H19a	12142563.0	12143672.0	-
8346at7088	Complete	M21_B16_H02	1062876.0	1071505.0	+
8352at7088	Complete	M12_B11a_H07a	11707789.0	11713016.0	+
8354at7088	Complete	M01_B01_H21	12713436.0	12733170.0	+
8356at7088	Complete	M11_B22_H13a	7699824.0	7702799.0	+
8359at7088	Complete	M01_B01_H21	30066.0	40048.0	+
8365at7088	Complete	M04_B12_H19a	16518445.0	16523982.0	-
8367at7088	Complete	M14_B23a_H18a	4461581.0	4468154.0	+
8370at7088	Complete	M04_B12_H19a	2566312.0	2574237.0	+
8371at7088	Complete	M12_B11a_H07a	4820882.0	4822912.0	-
8372at7088	Complete	M06_B05_H10a	5792181.0	5794845.0	-
8373at7088	Complete	M14_B23a_H18a	8370265.0	8379548.0	-
8375at7088	Complete	M14_B23a_H18a	8370508.0	8380864.0	+
8377at7088	Complete	M01_B01_H21	11547497.0	11548486.0	-
8380at7088	Complete	M16_B19_H14	7263803.0	7269789.0	+
8384at7088	Complete	M19_B21_H04	5757135.0	5773308.0	+
8385at7088	Complete	M18_B25_H08	9997334.0	10000639.0	-
8386at7088	Complete	M15_B13_H17a	9591356.0	9620247.0	+
8388at7088	Complete	M08_B17_H15	2216906.0	2220327.0	-
8392at7088	Complete	M21_B16_H02	11023071.0	11084592.0	+
8393at7088	Complete	M02_B04_H01a	4775836.0	4778921.0	+
8394at7088	Complete	M17_B03_H05	4862090.0	4874114.0	-
8396at7088	Complete	M04_B12_H19a	9217133.0	9227344.0	-
8400at7088	Complete	M15_B13_H17a	11139085.0	11146470.0	+
8402at7088	Complete	M26_B14_H13b	15164308.0	15167818.0	-
8403at7088	Complete	M22_B28_H10b	4405682.0	4414938.0	-
8406at7088	Complete	M10_B09_H06a	1454828.0	1463693.0	+
8408at7088	Complete	M25_B20_H12b	1336263.0	1356044.0	-
8416at7088	Complete	M15_B13_H17a	11983789.0	12004093.0	-
8418at7088	Complete	M19_B21_H04	6260644.0	6281738.0	-
8420at7088	Complete	M11_B22_H13a	9647516.0	9669774.0	+
8426at7088	Complete	M16_B19_H14	15627704.0	15646248.0	-
8427at7088	Complete	M06_B05_H10a	2592721.0	2595434.0	-
8432at7088	Complete	M12_B11a_H07a	11768766.0	11770353.0	-
8438at7088	Complete	M14_B23a_H18a	83526.0	102097.0	-
8440at7088	Complete	M14_B23a_H18a	6691021.0	6703888.0	+
8441at7088	Complete	M13_B08_H12a	13210942.0	13215559.0	+
8443at7088	Complete	M20_B07_H09	14631903.0	14640676.0	+
8453at7088	Complete	M21_B16_H02	9132811.0	9140498.0	-
8464at7088	Complete	M23_B26_H19b	6236075.0	6252779.0	+
8465at7088	Complete	M20_B07_H09	5683406.0	5685647.0	+
8467at7088	Complete	M08_B17_H15	3612117.0	3620496.0	+
8469at7088	Complete	M01_B01_H21	6272424.0	6279552.0	+
8471at7088	Complete	M04_B12_H19a	9462789.0	9469126.0	-
8476at7088	Complete	M25_B20_H12b	11881626.0	11902859.0	+
8477at7088	Complete	M11_B22_H13a	8978034.0	8982377.0	+
8479at7088	Missing				NaN
8483at7088	Complete	M06_B05_H10a	6692251.0	6695648.0	+
8484at7088	Complete	M25_B20_H12b	9136505.0	9146669.0	-
8487at7088	Complete	M11_B22_H13a	2779104.0	2785553.0	-
8491at7088	Missing				NaN
8492at7088	Complete	M31_B11b_H06b	3627950.0	3635294.0	-
8493at7088	Complete	M08_B17_H15	13999565.0	14023178.0	+
8504at7088	Complete	M10_B09_H06a	16742908.0	16760236.0	+
8509at7088	Complete	M15_B13_H17a	18158572.0	18164462.0	-
8514at7088	Complete	M09_B10_H20a	2747996.0	2759236.0	-
8515at7088	Complete	M04_B12_H19a	9433944.0	9465533.0	+
8517at7088	Complete	M14_B23a_H18a	7740304.0	7754335.0	+
8521at7088	Complete	M23_B26_H19b	638586.0	647121.0	+
8522at7088	Complete	M20_B07_H09	6871063.0	6875703.0	-
8524at7088	Complete	M03_B15_H11	1829420.0	1844519.0	-
8529at7088	Complete	M01_B01_H21	1379991.0	1395941.0	+
8536at7088	Complete	M12_B11a_H07a	6450233.0	6459219.0	-
8549at7088	Complete	M01_B01_H21	9337384.0	9340851.0	+
8550at7088	Complete	M12_B11a_H07a	11526087.0	11539364.0	+
8553at7088	Complete	M03_B15_H11	3600045.0	3610602.0	-
8554at7088	Complete	M08_B17_H15	14512994.0	14514452.0	+
8559at7088	Complete	M26_B14_H13b	10518877.0	10547242.0	-
8564at7088	Complete	M07_B18_H16	1804900.0	1821969.0	-
8570at7088	Complete	M08_B17_H15	16206671.0	16218347.0	-
8571at7088	Complete	M01_B01_H21	1262021.0	1302118.0	+
8572at7088	Complete	M21_B16_H02	9248592.0	9251438.0	-
8578at7088	Complete	M29_B24b_H17b	9223001.0	9232358.0	-
8579at7088	Complete	M23_B26_H19b	9909055.0	9911906.0	+
8582at7088	Complete	M18_B25_H08	11968299.0	11976714.0	+
8584at7088	Complete	M01_B01_H21	5570918.0	5579410.0	-
8585at7088	Complete	M18_B25_H08	6148565.0	6168366.0	-
8586at7088	Complete	M17_B03_H05	15536764.0	15540394.0	-
8587at7088	Complete	M05_B06_H03	11583017.0	11588425.0	+
8591at7088	Complete	M23_B26_H19b	9709105.0	9725354.0	+
8595at7088	Complete	M08_B17_H15	14142599.0	14163325.0	-
8596at7088	Complete	M13_B08_H12a	16278554.0	16290328.0	-
8605at7088	Complete	M14_B23a_H18a	8455370.0	8466616.0	+
8607at7088	Complete	M13_B08_H12a	6080957.0	6082469.0	-
8611at7088	Complete	M19_B21_H04	7540517.0	7559496.0	+
8612at7088	Complete	M15_B13_H17a	14430254.0	14440824.0	+
8613at7088	Complete	M08_B17_H15	3612125.0	3629307.0	+
8615at7088	Complete	M08_B17_H15	8166445.0	8174449.0	+
8618at7088	Complete	M22_B28_H10b	1888188.0	1892852.0	-
8620at7088	Complete	M29_B24b_H17b	911961.0	923572.0	-
8625at7088	Complete	M02_B04_H01a	11821480.0	11836192.0	+
8628at7088	Complete	M03_B15_H11	11525195.0	11533502.0	+
8630at7088	Complete	M15_B13_H17a	12283263.0	12285403.0	+
8633at7088	Fragmented	M02_B04_H01a	8759776.0	8760333.0	-
