6861at7088	Complete	tig00000304	2437306.0	2445319.0	+
6862at7088	Complete	tig00000142	6100270.0	6118061.0	-
6871at7088	Complete	tig00000001	5011451.0	5012461.0	-
6873at7088	Missing				NaN
6874at7088	Complete	tig00000811	4854628.0	4866784.0	+
6884at7088	Complete	tig00000530	3255390.0	3259802.0	-
6885at7088	Complete	tig00000304	12544233.0	12551801.0	+
6893at7088	Complete	tig00000142	4966130.0	4986639.0	-
6896at7088	Complete	tig00000368	723394.0	730528.0	-
6899at7088	Complete	tig00000368	1167047.0	1170764.0	+
6900at7088	Complete	tig00000001	5180766.0	5186639.0	-
6903at7088	Complete	tig00000246	3052065.0	3058149.0	-
6906at7088	Complete	tig00000001	9980285.0	9988552.0	-
6908at7088	Duplicated	tig00000811	3342001.0	3350334.0	+
6908at7088	Duplicated	tig00000811	3357828.0	3365039.0	+
6909at7088	Complete	tig00000100	6634052.0	6641214.0	+
6912at7088	Complete	tig00000390	4479704.0	4483502.0	+
6913at7088	Complete	tig00000200	4208363.0	4228173.0	-
6914at7088	Complete	tig00014066	914438.0	926425.0	-
6918at7088	Complete	tig00000504	4761789.0	4767513.0	-
6919at7088	Complete	tig00000001	6591604.0	6598632.0	+
6926at7088	Complete	tig00000246	8529508.0	8541229.0	+
6935at7088	Complete	tig00000442	3059230.0	3060372.0	-
6936at7088	Complete	tig00000635	3344552.0	3352410.0	+
6937at7088	Complete	tig00000259	1552020.0	1563749.0	+
6938at7088	Complete	tig00000368	9062912.0	9096005.0	+
6940at7088	Complete	tig00000048	9889617.0	9897726.0	+
6944at7088	Complete	tig00000526	4992620.0	5005599.0	-
6950at7088	Complete	tig00000821	4092797.0	4118338.0	-
6951at7088	Complete	tig00000061	7511552.0	7516669.0	-
6955at7088	Complete	tig00000303	3696958.0	3715543.0	-
6959at7088	Complete	tig00000303	6300644.0	6312365.0	+
6967at7088	Complete	tig00000776	4618368.0	4631144.0	+
6971at7088	Complete	tig00000270	2484242.0	2493967.0	+
6979at7088	Complete	tig00000504	1277396.0	1280784.0	-
6980at7088	Complete	tig00014066	1086141.0	1101369.0	+
6982at7088	Complete	tig00000287	893630.0	898161.0	+
6983at7088	Complete	tig00000368	11028330.0	11031915.0	+
6985at7088	Missing				NaN
6987at7088	Complete	tig00000390	4519754.0	4534712.0	-
6988at7088	Complete	tig00000864	3558725.0	3565564.0	+
6989at7088	Complete	tig00000061	13256611.0	13274437.0	+
6991at7088	Complete	tig00000142	12338070.0	12360782.0	+
6996at7088	Complete	tig00000588	5845220.0	5855866.0	-
7001at7088	Complete	tig00000560	1166380.0	1171077.0	-
7002at7088	Complete	tig00000287	7310714.0	7317549.0	-
7004at7088	Complete	tig00000026	3634454.0	3645108.0	+
7005at7088	Complete	tig00000560	6054009.0	6062683.0	+
7007at7088	Complete	tig00000526	5637807.0	5649496.0	-
7009at7088	Complete	tig00000270	7241612.0	7255486.0	-
7010at7088	Complete	tig00000026	2650521.0	2658046.0	-
7017at7088	Complete	tig00000155	1615459.0	1620813.0	-
7024at7088	Complete	tig00000001	4928128.0	4935635.0	+
7025at7088	Complete	tig00000246	218069.0	228917.0	+
7040at7088	Complete	tig00000287	11980308.0	11983655.0	-
7041at7088	Complete	tig00000368	733736.0	738572.0	-
7044at7088	Complete	tig00000048	2166053.0	2182699.0	-
7045at7088	Complete	tig00000776	4750382.0	4766163.0	+
7047at7088	Complete	tig00000530	8626127.0	8631317.0	-
7048at7088	Complete	tig00000530	6760215.0	6761613.0	-
7051at7088	Complete	tig00000442	9164435.0	9180551.0	+
7052at7088	Complete	tig00000100	8506058.0	8514330.0	+
7053at7088	Complete	tig00000001	3255093.0	3257833.0	+
7056at7088	Complete	tig00000811	3321803.0	3338623.0	-
7058at7088	Complete	tig00000061	9554354.0	9557092.0	-
7060at7088	Complete	tig00000368	740258.0	747269.0	+
7062at7088	Complete	tig00000504	5307278.0	5309512.0	-
7064at7088	Complete	tig00000026	6277307.0	6288282.0	-
7067at7088	Complete	tig00000061	9191504.0	9202717.0	-
7070at7088	Complete	tig00000526	9981348.0	9993043.0	+
7071at7088	Complete	tig00000504	2791329.0	2795281.0	-
7081at7088	Complete	tig00000304	7059051.0	7065799.0	-
7082at7088	Complete	tig00000061	9088627.0	9097719.0	-
7084at7088	Complete	tig00000061	1458319.0	1465334.0	-
7087at7088	Complete	tig00000526	9283442.0	9289270.0	-
7088at7088	Complete	tig00000048	3007179.0	3010256.0	+
7089at7088	Complete	tig00000526	1778664.0	1788813.0	-
7090at7088	Complete	tig00000100	12071563.0	12074768.0	+
7092at7088	Complete	tig00000200	2093795.0	2104342.0	-
7097at7088	Complete	tig00000390	5785119.0	5789006.0	-
7101at7088	Complete	tig00000368	3956167.0	3972646.0	-
7106at7088	Complete	tig00000001	13248390.0	13261566.0	+
7108at7088	Complete	tig00000303	7739427.0	7748975.0	+
7112at7088	Complete	tig00000504	9094494.0	9099621.0	-
7114at7088	Complete	tig00000048	9808359.0	9831616.0	+
7115at7088	Complete	tig00000303	8948445.0	8957640.0	-
7117at7088	Complete	tig00000635	7970028.0	7977123.0	-
7118at7088	Complete	tig00000504	4857950.0	4867244.0	-
7119at7088	Complete	tig00000155	7140600.0	7155397.0	+
7122at7088	Complete	tig00000442	4286985.0	4296412.0	+
7123at7088	Complete	tig00000001	18031053.0	18048274.0	+
7125at7088	Complete	tig00000270	3882212.0	3896182.0	-
7126at7088	Complete	tig00014066	2006972.0	2030643.0	+
7128at7088	Complete	tig00000259	4762312.0	4775289.0	+
7129at7088	Complete	tig00000001	8656583.0	8667566.0	-
7133at7088	Complete	tig00000142	6783230.0	6791629.0	-
7142at7088	Complete	tig00000287	1988427.0	2018952.0	+
7146at7088	Complete	tig00000588	361209.0	377071.0	+
7147at7088	Complete	tig00000061	6472666.0	6490722.0	+
7153at7088	Complete	tig00000530	9705470.0	9712266.0	-
7154at7088	Complete	tig00000287	8023221.0	8028601.0	+
7156at7088	Complete	tig00000811	4249340.0	4271707.0	+
7159at7088	Complete	tig00000001	10189523.0	10195462.0	-
7160at7088	Complete	tig00000287	11063060.0	11072415.0	-
7162at7088	Complete	tig00000061	10545039.0	10554354.0	+
7163at7088	Complete	tig00000199	10257071.0	10261875.0	+
7166at7088	Complete	tig00000199	8680242.0	8689767.0	+
7170at7088	Complete	tig00000442	4431156.0	4436438.0	-
7172at7088	Complete	tig00000199	7695092.0	7701424.0	+
7176at7088	Complete	tig00000061	3408736.0	3413861.0	+
7177at7088	Complete	tig00000618	7686043.0	7700208.0	+
7181at7088	Complete	tig00000504	1327895.0	1335292.0	+
7182at7088	Complete	tig00000618	2812045.0	2817360.0	-
7184at7088	Complete	tig00000368	10918984.0	10922844.0	-
7185at7088	Complete	tig00014066	271286.0	283783.0	-
7188at7088	Complete	tig00000618	4620992.0	4624218.0	-
7192at7088	Complete	tig00000048	8173578.0	8176823.0	+
7194at7088	Complete	tig00000526	5052475.0	5057196.0	+
7199at7088	Complete	tig00000061	10277644.0	10279726.0	+
7200at7088	Complete	tig00000526	4852329.0	4862283.0	+
7201at7088	Complete	tig00000246	7143169.0	7150408.0	+
7204at7088	Complete	tig00000001	15386856.0	15390524.0	-
7205at7088	Complete	tig00000526	5478461.0	5486106.0	-
7206at7088	Complete	tig00000635	5356465.0	5358953.0	+
7207at7088	Complete	tig00000368	739156.0	740445.0	+
7219at7088	Complete	tig00000287	7633632.0	7640679.0	+
7220at7088	Complete	tig00000635	3662326.0	3673554.0	-
7223at7088	Complete	tig00000061	1442853.0	1449302.0	+
7227at7088	Complete	tig00000618	5196029.0	5200277.0	+
7229at7088	Complete	tig00000809	2060045.0	2070806.0	+
7230at7088	Complete	tig00000390	6054912.0	6066401.0	+
7237at7088	Complete	tig00000560	10345723.0	10354475.0	-
7238at7088	Complete	tig00014066	4073640.0	4087123.0	-
7246at7088	Complete	tig00000618	7047556.0	7062097.0	+
7248at7088	Complete	tig00000142	2826098.0	2833848.0	+
7253at7088	Complete	tig00000100	5495757.0	5506809.0	+
7254at7088	Complete	tig00000142	12215356.0	12226331.0	-
7258at7088	Complete	tig00000100	876050.0	888767.0	-
7260at7088	Complete	tig00000026	15263680.0	15301813.0	+
7263at7088	Complete	tig00000504	1052502.0	1062110.0	-
7264at7088	Complete	tig00000287	11024440.0	11028768.0	-
7267at7088	Complete	tig00000104	666386.0	673090.0	+
7268at7088	Complete	tig00014066	4165668.0	4172644.0	-
7271at7088	Complete	tig00000303	3670987.0	3685880.0	+
7272at7088	Complete	tig00000026	12909070.0	12950384.0	+
7277at7088	Complete	tig00000246	1872203.0	1877202.0	-
7283at7088	Complete	tig00000278	2012822.0	2018449.0	+
7285at7088	Complete	tig00000199	954216.0	957550.0	-
7286at7088	Complete	tig00000618	3109269.0	3134041.0	-
7288at7088	Missing				NaN
7290at7088	Complete	tig00000811	687994.0	699083.0	-
7295at7088	Complete	tig00000303	4168662.0	4178926.0	-
7298at7088	Complete	tig00000061	9300147.0	9302222.0	-
7299at7088	Complete	tig00000026	1292690.0	1308299.0	-
7301at7088	Complete	tig00000526	4917538.0	4929107.0	-
7303at7088	Complete	tig00000635	1542450.0	1546328.0	-
7307at7088	Complete	tig00000061	1268583.0	1270092.0	+
7308at7088	Complete	tig00000142	7586699.0	7602599.0	+
7313at7088	Complete	tig00000588	4938277.0	4962797.0	-
7314at7088	Complete	tig00000001	9668632.0	9683104.0	-
7324at7088	Complete	tig00000048	9179297.0	9190709.0	-
7326at7088	Complete	tig00000100	5460963.0	5467879.0	+
7331at7088	Complete	tig00000368	1760386.0	1766617.0	-
7332at7088	Complete	tig00000635	5859395.0	5861632.0	-
7335at7088	Complete	tig00000560	6071852.0	6084012.0	-
7336at7088	Complete	tig00000026	6070751.0	6073065.0	-
7342at7088	Complete	tig00000155	4534897.0	4540940.0	+
7348at7088	Complete	tig00000061	9121496.0	9124642.0	-
7350at7088	Complete	tig00000048	7742324.0	7757621.0	+
7354at7088	Complete	tig00000142	5133172.0	5146934.0	-
7355at7088	Complete	tig00000001	13056478.0	13072362.0	+
7356at7088	Complete	tig00000001	9271017.0	9273478.0	-
7357at7088	Complete	tig00000061	3203761.0	3219630.0	+
7360at7088	Complete	tig00000026	8401590.0	8404404.0	-
7361at7088	Missing				NaN
7363at7088	Complete	tig00000026	2110713.0	2112145.0	-
7370at7088	Complete	tig00000155	5316010.0	5327189.0	-
7371at7088	Complete	tig00000287	10201509.0	10210116.0	+
7376at7088	Complete	tig00000368	4122192.0	4151476.0	+
7377at7088	Complete	tig00000048	12258100.0	12259299.0	-
7378at7088	Complete	tig00000142	3098286.0	3121399.0	-
7379at7088	Complete	tig00000061	3415744.0	3419760.0	+
7380at7088	Complete	tig00000061	14099345.0	14103263.0	-
7382at7088	Complete	tig00000303	3616180.0	3620389.0	+
7385at7088	Complete	tig00000776	6031802.0	6039390.0	-
7392at7088	Complete	tig00000368	10323225.0	10332022.0	+
7395at7088	Complete	tig00000303	4639617.0	4653640.0	-
7397at7088	Complete	tig00000100	6068937.0	6080517.0	+
7400at7088	Complete	tig00000142	6518786.0	6534394.0	-
7406at7088	Complete	tig00000618	4604354.0	4620053.0	-
7409at7088	Complete	tig00000710	2048628.0	2073086.0	+
7410at7088	Complete	tig00000026	8380790.0	8397136.0	+
7415at7088	Complete	tig00000100	3859207.0	3862649.0	+
7416at7088	Complete	tig00000560	7156711.0	7158460.0	+
7419at7088	Complete	tig00000048	2077452.0	2089927.0	+
7420at7088	Complete	tig00000104	367804.0	378367.0	-
7427at7088	Complete	tig00000368	1124518.0	1149361.0	+
7429at7088	Complete	tig00000026	2699038.0	2705487.0	+
7430at7088	Complete	tig00000304	2905103.0	2910325.0	+
7431at7088	Complete	tig00000155	7171737.0	7180264.0	+
7432at7088	Complete	tig00000142	11059787.0	11064913.0	-
7435at7088	Complete	tig00000259	595969.0	611370.0	-
7436at7088	Complete	tig00000048	6900608.0	6911956.0	+
7442at7088	Complete	tig00000303	6433817.0	6485355.0	-
7446at7088	Complete	tig00000246	2678144.0	2681396.0	-
7447at7088	Complete	tig00000155	7742553.0	7749556.0	+
7449at7088	Complete	tig00000864	2683782.0	2696068.0	-
7454at7088	Complete	tig00000442	899114.0	911140.0	-
7456at7088	Duplicated	tig00000246	10070867.0	10080657.0	+
7456at7088	Duplicated	tig00000809	3806947.0	3822183.0	-
7456at7088	Duplicated	tig00000287	4330208.0	4348446.0	-
7456at7088	Duplicated	tig00000287	4316668.0	4329786.0	-
7459at7088	Complete	tig00000504	9946330.0	9957787.0	+
7461at7088	Complete	tig00000303	4742392.0	4750176.0	-
7465at7088	Complete	tig00000811	2082241.0	2091426.0	+
7466at7088	Complete	tig00000368	6944441.0	6959191.0	-
7471at7088	Complete	tig00000100	13711961.0	13718328.0	-
7472at7088	Complete	tig00000142	1851581.0	1859146.0	-
7473at7088	Complete	tig00000588	8224310.0	8232026.0	-
7475at7088	Complete	tig00000061	5689855.0	5704244.0	-
7476at7088	Complete	tig00000635	4650671.0	4674772.0	+
7478at7088	Complete	tig00000504	2893530.0	2899371.0	-
7479at7088	Complete	tig00000199	10543830.0	10573639.0	+
7481at7088	Complete	tig00000368	5687678.0	5695809.0	-
7492at7088	Complete	tig00000199	9495331.0	9506404.0	+
7494at7088	Complete	tig00000001	949540.0	963311.0	-
7495at7088	Complete	tig00000278	2534490.0	2543048.0	+
7497at7088	Complete	tig00000001	3171039.0	3203702.0	+
7500at7088	Complete	tig00000270	11673664.0	11688222.0	+
7501at7088	Complete	tig00000635	3906268.0	3912307.0	+
7506at7088	Complete	tig00000390	5954877.0	5961659.0	-
7508at7088	Complete	tig00000776	2329316.0	2337070.0	-
7512at7088	Complete	tig00000048	11277892.0	11278909.0	-
7513at7088	Complete	tig00000155	4934085.0	4938416.0	+
7520at7088	Complete	tig00000048	7880897.0	7884812.0	-
7523at7088	Complete	tig00000061	3203464.0	3212488.0	+
7527at7088	Complete	tig00000100	8915468.0	8926157.0	+
7530at7088	Complete	tig00000001	15589798.0	15591635.0	-
7544at7088	Complete	tig00000155	7842662.0	7851575.0	-
7550at7088	Complete	tig00000526	4473010.0	4483623.0	+
7555at7088	Complete	tig00000504	4871466.0	4877885.0	-
7556at7088	Complete	tig00000199	746605.0	775395.0	+
7559at7088	Complete	tig00000635	5872624.0	5896274.0	+
7560at7088	Complete	tig00000199	1083494.0	1086729.0	-
7561at7088	Complete	tig00000246	4526765.0	4535393.0	-
7566at7088	Complete	tig00000199	8620742.0	8628066.0	+
7567at7088	Complete	tig00000390	881808.0	891165.0	+
7568at7088	Complete	tig00000026	14963538.0	15030709.0	+
7573at7088	Complete	tig00000659	1032396.0	1040935.0	+
7574at7088	Complete	tig00000026	9595443.0	9598153.0	-
7576at7088	Complete	tig00000442	4307698.0	4310069.0	+
7577at7088	Complete	tig00000442	7378010.0	7387275.0	+
7584at7088	Complete	tig00000560	8995191.0	9002948.0	+
7586at7088	Complete	tig00000560	2723384.0	2735181.0	+
7591at7088	Complete	tig00000526	1959158.0	1969887.0	+
7592at7088	Complete	tig00000001	6782150.0	6793126.0	+
7594at7088	Complete	tig00000560	6539810.0	6552509.0	-
7595at7088	Complete	tig00000246	4041665.0	4053395.0	+
7597at7088	Complete	tig00000303	11177415.0	11182428.0	-
7598at7088	Complete	tig00000001	4647228.0	4651120.0	-
7607at7088	Complete	tig00000821	1802081.0	1806748.0	+
7608at7088	Complete	tig00000048	2554698.0	2572493.0	-
7611at7088	Complete	tig00000048	5793712.0	5799672.0	-
7614at7088	Complete	tig00000368	5303381.0	5316843.0	+
7618at7088	Complete	tig00000001	9844019.0	9852198.0	+
7622at7088	Complete	tig00000001	1649131.0	1654547.0	-
7627at7088	Complete	tig00000001	5953608.0	5961218.0	+
7629at7088	Complete	tig00000442	8530657.0	8536013.0	-
7633at7088	Complete	tig00000026	9664460.0	9685737.0	+
7635at7088	Complete	tig00000155	8277138.0	8287533.0	+
7642at7088	Complete	tig00000142	8137268.0	8140606.0	-
7654at7088	Complete	tig00000442	3785832.0	3790118.0	+
7656at7088	Complete	tig00000526	9993085.0	10001997.0	-
7659at7088	Complete	tig00000504	1723933.0	1727426.0	-
7664at7088	Complete	tig00000246	11267845.0	11273546.0	-
7667at7088	Complete	tig00000635	1391527.0	1405474.0	+
7668at7088	Complete	tig00000560	9699934.0	9705819.0	-
7669at7088	Complete	tig00000061	4392719.0	4442475.0	+
7670at7088	Complete	tig00000142	9186649.0	9189908.0	-
7672at7088	Complete	tig00000048	9863117.0	9871729.0	-
7674at7088	Complete	tig00000048	557346.0	567585.0	+
7675at7088	Complete	tig00000560	6043226.0	6047114.0	+
7676at7088	Complete	tig00000199	2173782.0	2178929.0	-
7678at7088	Complete	tig00000368	5827308.0	5852191.0	+
7681at7088	Complete	tig00000287	696380.0	745470.0	-
7682at7088	Complete	tig00000061	844433.0	851945.0	-
7690at7088	Complete	tig00000061	11932416.0	11938453.0	+
7696at7088	Complete	tig00000368	7574767.0	7577834.0	-
7698at7088	Complete	tig00000442	6307968.0	6319803.0	-
7699at7088	Complete	tig00000199	10331463.0	10342258.0	+
7705at7088	Complete	tig00000155	4567014.0	4577798.0	+
7706at7088	Complete	tig00000048	1293491.0	1303639.0	+
7707at7088	Complete	tig00000270	11490300.0	11496896.0	+
7708at7088	Complete	tig00000048	6883151.0	6887242.0	-
7712at7088	Complete	tig00000001	6608310.0	6612237.0	-
7714at7088	Complete	tig00000368	4204609.0	4206457.0	-
7719at7088	Complete	tig00000199	13186486.0	13197389.0	+
7720at7088	Complete	tig00000048	9165180.0	9179925.0	+
7721at7088	Complete	tig00000104	704760.0	707136.0	-
7722at7088	Complete	tig00000026	8676171.0	8691434.0	-
7723at7088	Complete	tig00000246	5519101.0	5525731.0	-
7726at7088	Complete	tig00000287	11048059.0	11051068.0	+
7727at7088	Complete	tig00000246	92335.0	101885.0	-
7729at7088	Complete	tig00000026	1994337.0	2000236.0	-
7731at7088	Complete	tig00000287	5752380.0	5767340.0	+
7732at7088	Complete	tig00000278	1741873.0	1753439.0	-
7737at7088	Complete	tig00014066	4315899.0	4316900.0	-
7738at7088	Complete	tig00000530	4857451.0	4866626.0	-
7742at7088	Complete	tig00000001	9604197.0	9606181.0	+
7744at7088	Complete	tig00000278	1106001.0	1107653.0	-
7749at7088	Complete	tig00000442	8942081.0	8962550.0	-
7751at7088	Complete	tig00000287	5501986.0	5511382.0	+
7754at7088	Complete	tig00000270	9483144.0	9494420.0	+
7755at7088	Complete	tig00000048	13711573.0	13724789.0	+
7763at7088	Complete	tig00000588	5107903.0	5116723.0	-
7765at7088	Complete	tig00000635	5953723.0	5968382.0	+
7768at7088	Complete	tig00000001	8339898.0	8354332.0	-
7770at7088	Complete	tig00000390	4413087.0	4420638.0	+
7772at7088	Complete	tig00000390	2375708.0	2376604.0	-
7773at7088	Complete	tig00000061	10690040.0	10699029.0	+
7774at7088	Complete	tig00000246	8440689.0	8442295.0	-
7777at7088	Complete	tig00000048	2511782.0	2520384.0	+
7778at7088	Complete	tig00000104	635476.0	641683.0	-
7783at7088	Complete	tig00000504	6500368.0	6517194.0	+
7787at7088	Complete	tig00000061	1468854.0	1474465.0	-
7789at7088	Complete	tig00000390	10442737.0	10453641.0	-
7790at7088	Complete	tig00000390	2293295.0	2295914.0	+
7791at7088	Complete	tig00000199	2628755.0	2634011.0	+
7792at7088	Complete	tig00000390	3539479.0	3544748.0	+
7797at7088	Complete	tig00000287	21422.0	25024.0	-
7798at7088	Complete	tig00000259	247203.0	253737.0	-
7805at7088	Complete	tig00000776	3605065.0	3616160.0	-
7811at7088	Complete	tig00000259	177533.0	186701.0	+
7813at7088	Complete	tig00000368	9006188.0	9015909.0	-
7815at7088	Complete	tig00000001	5985283.0	5993604.0	+
7817at7088	Complete	tig00000530	4709614.0	4717857.0	+
7819at7088	Complete	tig00000199	2875133.0	2889697.0	-
7821at7088	Complete	tig00000026	10636013.0	10646751.0	-
7823at7088	Complete	tig00000142	4460165.0	4470229.0	-
7829at7088	Complete	tig00000001	17475422.0	17478793.0	-
7830at7088	Complete	tig00000368	9322885.0	9332447.0	+
7833at7088	Complete	tig00000526	4912240.0	4921154.0	+
7837at7088	Complete	tig00000048	11273172.0	11281546.0	+
7838at7088	Complete	tig00000368	9310561.0	9320284.0	-
7847at7088	Complete	tig00000368	1719034.0	1725038.0	-
7853at7088	Complete	tig00000526	10119440.0	10120566.0	-
7854at7088	Complete	tig00000809	3674402.0	3681939.0	+
7855at7088	Complete	tig00000270	655567.0	665224.0	+
7856at7088	Complete	tig00000199	7366145.0	7375000.0	+
7857at7088	Complete	tig00000303	11341882.0	11344537.0	-
7858at7088	Complete	tig00000246	12053158.0	12056828.0	+
7860at7088	Complete	tig00000061	9305703.0	9310040.0	+
7862at7088	Complete	tig00000104	315783.0	329510.0	+
7869at7088	Complete	tig00000560	7605027.0	7618558.0	+
7871at7088	Complete	tig00014066	4028411.0	4038230.0	+
7876at7088	Complete	tig00000061	3825536.0	3832529.0	-
7882at7088	Complete	tig00000001	17932251.0	17944132.0	+
7884at7088	Complete	tig00000303	3550003.0	3552010.0	+
7887at7088	Complete	tig00000287	10967589.0	10973775.0	-
7890at7088	Complete	tig00000061	7744849.0	7754074.0	-
7894at7088	Complete	tig00000104	3136731.0	3143533.0	+
7897at7088	Complete	tig00014066	2364285.0	2373795.0	+
7899at7088	Complete	tig00000001	3139608.0	3144979.0	-
7900at7088	Complete	tig00000246	232038.0	236838.0	-
7901at7088	Complete	tig00000048	2117657.0	2127216.0	+
7902at7088	Complete	tig00000526	1768179.0	1779820.0	+
7904at7088	Complete	tig00000390	5345002.0	5345994.0	-
7905at7088	Complete	tig00000061	11025329.0	11031859.0	-
7909at7088	Complete	tig00000048	14024778.0	14033862.0	+
7911at7088	Complete	tig00000142	2807649.0	2818101.0	-
7914at7088	Complete	tig00000270	7862075.0	7868862.0	+
7915at7088	Complete	tig00000142	6850559.0	6864599.0	+
7918at7088	Complete	tig00000259	1428407.0	1433190.0	-
7919at7088	Complete	tig00000560	9364397.0	9409596.0	+
7920at7088	Complete	tig00000246	5401351.0	5413692.0	-
7921at7088	Complete	tig00000001	4358608.0	4369260.0	+
7926at7088	Complete	tig00000635	6055629.0	6068102.0	-
7928at7088	Complete	tig00000061	4955674.0	4969643.0	+
7932at7088	Complete	tig00000100	1897960.0	1917523.0	-
7933at7088	Complete	tig00000504	10764636.0	10770733.0	-
7935at7088	Complete	tig00000776	544506.0	549008.0	-
7940at7088	Complete	tig00000026	7494164.0	7511621.0	+
7948at7088	Complete	tig00000618	7561107.0	7575476.0	+
7952at7088	Complete	tig00000287	9054922.0	9062754.0	+
7953at7088	Complete	tig00000368	3215209.0	3220733.0	+
7956at7088	Complete	tig00000048	9896220.0	9898262.0	-
7966at7088	Complete	tig00000061	12449864.0	12461490.0	-
7967at7088	Complete	tig00000200	2449475.0	2459418.0	+
7968at7088	Complete	tig00000259	5681656.0	5692266.0	-
7970at7088	Complete	tig00000048	8290297.0	8299777.0	-
7972at7088	Complete	tig00000048	13996104.0	14006955.0	+
7975at7088	Complete	tig00000026	8961833.0	8970943.0	+
7976at7088	Complete	tig00000155	1328244.0	1337415.0	+
7978at7088	Complete	tig00000710	5872227.0	5879329.0	+
7980at7088	Complete	tig00000442	1530925.0	1551588.0	+
7984at7088	Complete	tig00000142	12434864.0	12444480.0	-
7986at7088	Complete	tig00000442	934962.0	948714.0	-
7987at7088	Complete	tig00000026	4362935.0	4366869.0	-
7988at7088	Complete	tig00000048	3826188.0	3829447.0	+
7989at7088	Complete	tig00000026	15467496.0	15476980.0	+
7990at7088	Complete	tig00000442	4254704.0	4258598.0	+
7991at7088	Complete	tig00000504	3422475.0	3464221.0	-
7993at7088	Complete	tig00000618	8784211.0	8786996.0	-
7994at7088	Complete	tig00000635	5185271.0	5205623.0	+
7996at7088	Complete	tig00000199	2094607.0	2101248.0	-
7997at7088	Complete	tig00000442	420115.0	431148.0	+
8001at7088	Complete	tig00000368	726321.0	737165.0	+
8006at7088	Complete	tig00000530	79319.0	89884.0	+
8007at7088	Complete	tig00000390	5483860.0	5493224.0	+
8008at7088	Complete	tig00000100	8675295.0	8679122.0	+
8009at7088	Complete	tig00000100	2827428.0	2835391.0	+
8010at7088	Complete	tig00000390	10005760.0	10022594.0	+
8011at7088	Complete	tig00000560	7098837.0	7104119.0	-
8012at7088	Complete	tig00000560	4283877.0	4288211.0	-
8013at7088	Complete	tig00000142	5271202.0	5274697.0	+
8015at7088	Complete	tig00000246	5415311.0	5449430.0	+
8019at7088	Complete	tig00000588	2588116.0	2591912.0	+
8031at7088	Complete	tig00000504	9500686.0	9516326.0	-
8032at7088	Complete	tig00000199	6632281.0	6643829.0	+
8033at7088	Complete	tig00000061	8278852.0	8283490.0	+
8034at7088	Complete	tig00000001	16379283.0	16383521.0	-
8039at7088	Missing				NaN
8040at7088	Complete	tig00000710	5713092.0	5730995.0	-
8043at7088	Complete	tig00000811	5400934.0	5411347.0	+
8044at7088	Complete	tig00000026	12010053.0	12071377.0	+
8045at7088	Complete	tig00000142	5952767.0	5961784.0	+
8046at7088	Complete	tig00000287	2673942.0	2686567.0	+
8048at7088	Complete	tig00000504	6612645.0	6619902.0	-
8050at7088	Complete	tig00000155	2862491.0	2865046.0	-
8051at7088	Complete	tig00000390	4584518.0	4591565.0	+
8052at7088	Complete	tig00000026	8448746.0	8463168.0	+
8053at7088	Complete	tig00000588	4923311.0	4927302.0	-
8055at7088	Complete	tig00000155	8936773.0	8949898.0	+
8057at7088	Complete	tig00000287	11052630.0	11058439.0	+
8065at7088	Complete	tig00000504	1269217.0	1279113.0	+
8067at7088	Complete	tig00000368	9321434.0	9335728.0	-
8071at7088	Complete	tig00000659	1187498.0	1200012.0	+
8072at7088	Complete	tig00000390	3829334.0	3830975.0	-
8073at7088	Complete	tig00000442	4535671.0	4543104.0	+
8079at7088	Complete	tig00000635	4967787.0	4975838.0	-
8080at7088	Complete	tig00000026	15732965.0	15735658.0	+
8081at7088	Complete	tig00000278	486752.0	493849.0	-
8084at7088	Complete	tig00000560	7434022.0	7452100.0	+
8088at7088	Complete	tig00000588	2512008.0	2525615.0	-
8089at7088	Complete	tig00000560	5329430.0	5338575.0	-
8097at7088	Complete	tig00000504	2651126.0	2658400.0	-
8098at7088	Complete	tig00000061	11944723.0	11954727.0	-
8100at7088	Complete	tig00000026	12297898.0	12316953.0	-
8101at7088	Complete	tig00000270	11559836.0	11576143.0	-
8102at7088	Complete	tig00000504	2249102.0	2252536.0	+
8103at7088	Complete	tig00000821	3054415.0	3064670.0	+
8106at7088	Complete	tig00000100	6332685.0	6342837.0	-
8107at7088	Complete	tig00000155	4138199.0	4143724.0	+
8111at7088	Complete	tig00000442	4935872.0	4940333.0	+
8116at7088	Complete	tig00000809	862230.0	865519.0	-
8117at7088	Complete	tig00000104	738291.0	742142.0	-
8118at7088	Complete	tig00000304	5736884.0	5747068.0	+
8120at7088	Complete	tig00000061	9173554.0	9178723.0	-
8122at7088	Complete	tig00000155	4820362.0	4833910.0	-
8129at7088	Complete	tig00000530	73373.0	78030.0	+
8131at7088	Complete	tig00000287	3007322.0	3017621.0	-
8132at7088	Complete	tig00000026	2430875.0	2443816.0	+
8136at7088	Complete	tig00000001	17207546.0	17212513.0	+
8139at7088	Complete	tig00000142	12014274.0	12034718.0	+
8144at7088	Complete	tig00000304	12204025.0	12211833.0	+
8148at7088	Complete	tig00000048	4570426.0	4574979.0	+
8149at7088	Complete	tig00000560	2399527.0	2403986.0	+
8150at7088	Complete	tig00000001	17943427.0	17946340.0	+
8151at7088	Complete	tig00000390	3564683.0	3567325.0	+
8153at7088	Complete	tig00000821	3410306.0	3418560.0	-
8156at7088	Complete	tig00000618	5439781.0	5461193.0	+
