6847at7088	Complete	tig00000086	1814573.0	1819098.0	-
6853at7088	Complete	tig00014276	2592570.0	2594881.0	+
6855at7088	Complete	tig00000345	3199395.0	3214470.0	-
6857at7088	Complete	tig00000556	2010645.0	2020501.0	-
6860at7088	Complete	tig00000003	12663208.0	12670298.0	+
6861at7088	Complete	tig00000003	19394611.0	19400609.0	-
6862at7088	Complete	tig00000003	6224564.0	6240592.0	-
6871at7088	Complete	tig00000199	9557558.0	9560949.0	+
6873at7088	Complete	tig00000199	5789547.0	5795341.0	+
6874at7088	Complete	tig00000910	4571790.0	4582028.0	+
6884at7088	Complete	tig00000715	2563170.0	2569807.0	+
6885at7088	Complete	tig00000566	72418.0	76810.0	-
6893at7088	Complete	tig00000003	5055987.0	5077513.0	-
6896at7088	Complete	tig00000495	11757991.0	11765505.0	+
6899at7088	Complete	tig00000495	11316183.0	11321639.0	-
6900at7088	Complete	tig00000199	9394590.0	9406936.0	+
6903at7088	Complete	tig00000001	3788340.0	3802965.0	+
6906at7088	Complete	tig00000199	4563277.0	4571453.0	+
6908at7088	Duplicated	tig00000910	2921247.0	2930038.0	+
6908at7088	Duplicated	tig00000910	2935034.0	2940384.0	+
6909at7088	Complete	tig00000279	6855027.0	6863145.0	+
6912at7088	Complete	tig00000556	4345414.0	4348723.0	+
6913at7088	Complete	tig00000086	805723.0	829321.0	+
6914at7088	Complete	tig00000149	10812384.0	10827613.0	-
6918at7088	Complete	tig00000209	6428049.0	6433176.0	+
6919at7088	Complete	tig00000199	7929933.0	7933042.0	-
6926at7088	Complete	tig00000436	4777394.0	4792851.0	-
6935at7088	Complete	tig00000001	21300605.0	21305400.0	+
6936at7088	Complete	tig00000727	3286791.0	3294808.0	+
6937at7088	Complete	tig00000149	8335658.0	8340989.0	-
6938at7088	Complete	tig00000495	3459351.0	3473631.0	-
6940at7088	Complete	tig00000595	5744979.0	5752486.0	-
6944at7088	Complete	tig00000163	1657313.0	1673908.0	-
6950at7088	Complete	tig00000941	1884906.0	1905836.0	-
6951at7088	Complete	tig00000032	1427984.0	1439090.0	-
6955at7088	Complete	tig00000014	10647052.0	10656973.0	-
6959at7088	Complete	tig00000014	13275154.0	13283322.0	+
6967at7088	Complete	tig00000855	2120387.0	2134742.0	-
6971at7088	Complete	tig00000125	6311777.0	6323433.0	+
6979at7088	Complete	tig00000209	10037641.0	10042300.0	+
6980at7088	Complete	tig00000149	10988176.0	10996121.0	+
6982at7088	Complete	tig00000315	10246705.0	10249335.0	-
6983at7088	Complete	tig00000495	1617991.0	1623985.0	-
6985at7088	Missing				NaN
6987at7088	Complete	tig00000556	4382387.0	4392859.0	-
6988at7088	Complete	tig00000209	11099485.0	11109878.0	-
6989at7088	Complete	tig00000032	7249000.0	7263188.0	+
6991at7088	Complete	tig00000395	1004643.0	1027468.0	+
6996at7088	Complete	tig00000149	3907690.0	3915070.0	+
7001at7088	Complete	tig00000953	4249139.0	4257296.0	+
7002at7088	Complete	tig00000315	3990857.0	3996747.0	+
7004at7088	Complete	tig00000633	6929817.0	6940406.0	-
7005at7088	Complete	tig00001025	362864.0	364357.0	+
7007at7088	Complete	tig00000163	2334943.0	2343040.0	-
7009at7088	Complete	tig00000125	11058690.0	11067898.0	-
7010at7088	Complete	tig00000633	7919500.0	7926959.0	+
7017at7088	Complete	tig00000345	1433630.0	1443070.0	-
7024at7088	Complete	tig00000199	9643232.0	9657723.0	-
7025at7088	Complete	tig00000853	280999.0	293270.0	+
7040at7088	Complete	tig00000315	549676.0	555714.0	+
7041at7088	Complete	tig00000495	11752513.0	11755891.0	+
7044at7088	Complete	tig00000345	13197001.0	13223509.0	+
7045at7088	Complete	tig00000855	2007899.0	2011616.0	-
7047at7088	Complete	tig00000715	7329123.0	7333205.0	-
7048at7088	Complete	tig00000715	5469864.0	5471871.0	-
7051at7088	Complete	tig00000001	15224761.0	15236731.0	-
7052at7088	Complete	tig00000279	8742886.0	8750560.0	+
7053at7088	Complete	tig00000199	11318994.0	11326743.0	-
7056at7088	Complete	tig00000910	2902521.0	2920996.0	-
7058at7088	Complete	tig00000032	3492930.0	3495281.0	-
7060at7088	Complete	tig00000495	11743571.0	11746839.0	-
7062at7088	Complete	tig00000209	5781776.0	5785453.0	+
7064at7088	Complete	tig00000633	3863043.0	3876857.0	+
7067at7088	Complete	tig00000032	3070790.0	3082207.0	-
7070at7088	Complete	tig00000163	6470165.0	6481017.0	+
7071at7088	Complete	tig00000209	8551336.0	8557817.0	+
7081at7088	Complete	tig00000003	14814162.0	14819777.0	+
7082at7088	Complete	tig00000032	2975212.0	2980077.0	-
7084at7088	Complete	tig00000178	60535.0	63189.0	+
7087at7088	Complete	tig00000163	5872733.0	5877167.0	-
7088at7088	Complete	tig00000345	12357844.0	12367909.0	-
7089at7088	Complete	tig00000162	1590217.0	1598450.0	+
7090at7088	Complete	tig00000279	12240495.0	12242780.0	+
7092at7088	Complete	tig00000086	2921878.0	2934441.0	+
7097at7088	Complete	tig00000556	5700623.0	5704049.0	-
7101at7088	Complete	tig00000495	8549586.0	8562763.0	+
7106at7088	Complete	tig00000001	7563361.0	7570859.0	+
7108at7088	Complete	tig00000014	14770846.0	14775857.0	+
7112at7088	Complete	tig00000209	2077341.0	2089131.0	+
7114at7088	Complete	tig00000595	5810739.0	5841644.0	-
7115at7088	Complete	tig00014276	3625369.0	3636688.0	+
7117at7088	Complete	tig00000727	7702990.0	7711912.0	-
7118at7088	Complete	tig00000209	6333143.0	6342271.0	+
7119at7088	Complete	tig00000345	7985362.0	7997239.0	+
7122at7088	Complete	tig00000001	20090759.0	20094381.0	-
7123at7088	Complete	tig00000001	12475587.0	12491565.0	+
7125at7088	Complete	tig00000125	7656082.0	7669514.0	-
7126at7088	Complete	tig00000149	11927598.0	11950683.0	+
7128at7088	Complete	tig00000149	5230109.0	5244543.0	-
7129at7088	Complete	tig00000199	5896695.0	5910042.0	+
7133at7088	Complete	tig00000003	6880190.0	6894939.0	-
7142at7088	Complete	tig00000315	9219155.0	9243557.0	-
7146at7088	Complete	tig00000159	544093.0	556958.0	+
7147at7088	Complete	tig00000032	389860.0	401916.0	+
7153at7088	Complete	tig00000715	8337278.0	8340943.0	-
7154at7088	Complete	tig00000315	3231940.0	3239755.0	-
7156at7088	Complete	tig00000910	3825389.0	3846652.0	+
7159at7088	Complete	tig00000047	1829484.0	1837713.0	-
7160at7088	Complete	tig00000315	1400138.0	1416319.0	+
7162at7088	Complete	tig00000032	4493993.0	4502824.0	+
7163at7088	Complete	tig00000124	10422241.0	10428433.0	+
7166at7088	Complete	tig00000124	8789277.0	8794743.0	+
7170at7088	Complete	tig00000001	19936396.0	19946127.0	+
7172at7088	Complete	tig00000124	7751259.0	7757877.0	+
7176at7088	Complete	tig00014276	5691175.0	5697831.0	+
7177at7088	Complete	tig00014282	654074.0	674216.0	-
7181at7088	Complete	tig00000209	9993439.0	9998004.0	-
7182at7088	Complete	tig00014284	1456056.0	1465801.0	+
7184at7088	Complete	tig00000495	1742693.0	1745807.0	+
7185at7088	Complete	tig00000149	10160792.0	10173684.0	-
7188at7088	Complete	tig00014282	3681455.0	3691369.0	+
7192at7088	Complete	tig00000595	7476054.0	7477424.0	-
7194at7088	Complete	tig00000163	1721526.0	1723481.0	+
7199at7088	Complete	tig00000032	4205354.0	4207847.0	+
7200at7088	Complete	tig00000163	1515033.0	1518378.0	+
7201at7088	Complete	tig00000001	1213793.0	1216932.0	+
7204at7088	Complete	tig00000001	9721572.0	9725789.0	-
7205at7088	Complete	tig00000163	2163184.0	2171577.0	-
7206at7088	Complete	tig00000727	5273205.0	5276916.0	+
7207at7088	Complete	tig00000495	11751624.0	11752916.0	-
7219at7088	Complete	tig00000315	3655284.0	3657012.0	-
7220at7088	Complete	tig00000727	3576981.0	3580668.0	-
7223at7088	Complete	tig00000178	74934.0	82008.0	-
7227at7088	Complete	tig00014282	3159546.0	3166612.0	-
7229at7088	Complete	tig00000823	2065646.0	2069961.0	+
7230at7088	Complete	tig00000556	5973349.0	5987563.0	+
7237at7088	Complete	tig00000675	2702960.0	2711969.0	-
7238at7088	Duplicated	tig00000149	14150422.0	14158098.0	-
7238at7088	Duplicated	tig00000149	14163962.0	14167446.0	-
7246at7088	Complete	tig00014282	1275186.0	1284698.0	-
7248at7088	Complete	tig00000003	2826826.0	2834329.0	+
7253at7088	Complete	tig00000279	5734475.0	5741411.0	+
7254at7088	Complete	tig00000395	868095.0	878675.0	-
7258at7088	Complete	tig00000279	912273.0	938220.0	-
7260at7088	Complete	tig00000656	1187788.0	1225504.0	-
7263at7088	Complete	tig00000209	10288054.0	10298250.0	+
7264at7088	Complete	tig00000315	1458780.0	1464292.0	+
7267at7088	Complete	tig00000199	3831798.0	3837439.0	-
7268at7088	Complete	tig00000149	14252528.0	14257226.0	-
7271at7088	Complete	tig00000014	10619712.0	10633252.0	+
7272at7088	Complete	tig00000656	4593529.0	4638805.0	+
7277at7088	Complete	tig00000001	4868530.0	4874246.0	+
7283at7088	Complete	tig00000149	15264990.0	15266876.0	-
7285at7088	Complete	tig00000124	987413.0	994242.0	-
7286at7088	Complete	tig00014284	1147433.0	1150069.0	+
7288at7088	Missing				NaN
7290at7088	Complete	tig00000910	624934.0	639612.0	-
7295at7088	Complete	tig00000014	11129073.0	11139393.0	-
7298at7088	Complete	tig00000032	3225494.0	3227895.0	-
7299at7088	Complete	tig00000633	9389452.0	9403791.0	+
7301at7088	Complete	tig00000163	1590754.0	1600973.0	-
7303at7088	Complete	tig00000727	1499321.0	1508482.0	-
7307at7088	Complete	tig00000178	239628.0	240875.0	-
7308at7088	Complete	tig00000003	7663272.0	7680031.0	+
7313at7088	Complete	tig00000149	4792154.0	4821304.0	+
7314at7088	Complete	tig00000199	4856089.0	4869238.0	+
7324at7088	Complete	tig00000595	6430778.0	6437690.0	+
7326at7088	Complete	tig00000279	5699522.0	5709497.0	+
7331at7088	Duplicated	tig00000495	10772153.0	10777829.0	+
7331at7088	Duplicated	tig00000495	10735143.0	10743742.0	+
7331at7088	Duplicated	tig00000495	10755333.0	10765439.0	+
7332at7088	Complete	tig00000727	5756753.0	5762865.0	-
7335at7088	Complete	tig00001025	378892.0	397032.0	-
7336at7088	Complete	tig00000633	4101427.0	4104439.0	+
7342at7088	Complete	tig00000345	4613115.0	4618120.0	+
7348at7088	Complete	tig00000032	2997041.0	3002807.0	-
7350at7088	Complete	tig00000595	7905244.0	7920762.0	-
7354at7088	Complete	tig00000003	5244647.0	5255624.0	-
7355at7088	Complete	tig00000001	7353626.0	7370905.0	+
7356at7088	Complete	tig00000199	5262855.0	5267357.0	+
7357at7088	Complete	tig00014276	5487988.0	5497702.0	+
7360at7088	Complete	tig00000633	1030875.0	1038934.0	+
7361at7088	Complete	tig00000047	1677226.0	1683679.0	-
7363at7088	Complete	tig00000633	8515097.0	8521615.0	+
7370at7088	Complete	tig00000345	5898239.0	5904110.0	-
7371at7088	Complete	tig00000125	3417709.0	3433013.0	+
7376at7088	Complete	tig00000495	8375982.0	8403055.0	-
7377at7088	Complete	tig00000595	3357580.0	3360689.0	+
7378at7088	Complete	tig00000003	3124931.0	3149049.0	-
7379at7088	Complete	tig00014276	5701908.0	5705537.0	+
7380at7088	Complete	tig00000032	8044223.0	8048685.0	-
7382at7088	Complete	tig00000014	10539178.0	10543824.0	+
7385at7088	Complete	tig00000855	850460.0	859973.0	+
7392at7088	Complete	tig00000495	2323843.0	2331541.0	-
7395at7088	Complete	tig00000014	11615437.0	11628895.0	-
7397at7088	Complete	tig00000279	6283544.0	6291169.0	+
7400at7088	Complete	tig00000003	6627879.0	6652223.0	-
7406at7088	Complete	tig00014282	3691965.0	3712580.0	+
7409at7088	Complete	tig00000163	9920706.0	9928455.0	-
7410at7088	Complete	tig00000633	1042940.0	1058110.0	-
7415at7088	Complete	tig00000279	3935345.0	3947571.0	+
7416at7088	Complete	tig00001025	1470481.0	1472049.0	+
7419at7088	Complete	tig00000345	13314704.0	13328062.0	-
7420at7088	Complete	tig00000199	4126599.0	4133712.0	+
7427at7088	Complete	tig00000495	11336102.0	11358975.0	-
7429at7088	Complete	tig00000633	7868851.0	7872913.0	-
7430at7088	Complete	tig00000003	18967572.0	18974108.0	-
7431at7088	Complete	tig00000345	8011717.0	8021554.0	+
7432at7088	Complete	tig00000003	11012064.0	11019835.0	-
7435at7088	Complete	tig00000149	9276655.0	9289505.0	+
7436at7088	Complete	tig00000595	8748027.0	8762565.0	-
7442at7088	Complete	tig00000014	13409529.0	13417510.0	-
7446at7088	Complete	tig00000001	4189894.0	4195618.0	+
7447at7088	Complete	tig00000345	8581952.0	8592068.0	+
7449at7088	Complete	tig00000209	11926494.0	11934392.0	+
7454at7088	Complete	tig00000001	23390353.0	23400276.0	+
7456at7088	Duplicated	tig00000436	3160187.0	3171201.0	-
7456at7088	Duplicated	tig00000823	4059558.0	4073947.0	+
7459at7088	Complete	tig00000209	1241991.0	1251924.0	-
7461at7088	Complete	tig00000014	11719823.0	11727077.0	-
7465at7088	Complete	tig00000910	1807228.0	1815399.0	+
7466at7088	Complete	tig00000495	5548755.0	5561137.0	+
7471at7088	Complete	tig00000279	13830105.0	13836273.0	-
7472at7088	Complete	tig00000003	1796424.0	1806035.0	-
7473at7088	Complete	tig00000149	1624482.0	1627614.0	+
7475at7088	Complete	tig00014276	7960726.0	7974165.0	-
7476at7088	Complete	tig00000727	4575024.0	4587381.0	+
7478at7088	Complete	tig00000209	8439546.0	8448466.0	+
7479at7088	Complete	tig00000124	10713929.0	10746089.0	+
7481at7088	Complete	tig00000495	6795436.0	6800273.0	+
7492at7088	Complete	tig00000124	9621922.0	9626476.0	+
7494at7088	Complete	tig00000199	13532608.0	13545531.0	+
7495at7088	Complete	tig00000149	14763426.0	14772937.0	-
7497at7088	Complete	tig00000199	11371939.0	11410220.0	-
7500at7088	Complete	tig00000125	15479949.0	15491820.0	+
7501at7088	Complete	tig00000727	3815288.0	3818788.0	+
7506at7088	Complete	tig00000556	5868129.0	5891826.0	-
7508at7088	Complete	tig00000855	3935851.0	3946198.0	-
7512at7088	Complete	tig00000953	879536.0	889372.0	+
7513at7088	Complete	tig00000345	5072483.0	5078482.0	+
7520at7088	Complete	tig00000595	7761675.0	7767464.0	+
7523at7088	Complete	tig00014276	5478231.0	5487864.0	+
7527at7088	Complete	tig00000279	9115937.0	9121951.0	+
7530at7088	Complete	tig00000001	9922967.0	9924805.0	-
7544at7088	Complete	tig00000345	8682136.0	8692208.0	-
7550at7088	Complete	tig00000163	1151078.0	1157042.0	+
7555at7088	Complete	tig00000209	6323016.0	6328922.0	+
7556at7088	Complete	tig00000124	693801.0	701745.0	-
7559at7088	Complete	tig00000727	5765679.0	5793547.0	+
7560at7088	Duplicated	tig00001096	3646.0	12000.0	+
7560at7088	Duplicated	tig00014293	266014.0	274405.0	-
7561at7088	Complete	tig00000436	5179386.0	5188091.0	-
7566at7088	Complete	tig00000124	8720726.0	8726073.0	+
7567at7088	Complete	tig00000556	909718.0	919848.0	+
7568at7088	Complete	tig00000656	1485300.0	1549619.0	-
7573at7088	Complete	tig00000754	977003.0	984867.0	+
7574at7088	Complete	tig00000656	5893374.0	5896473.0	-
7576at7088	Complete	tig00000001	20062504.0	20076428.0	-
7577at7088	Complete	tig00000001	17000210.0	17003419.0	-
7584at7088	Complete	tig00000675	1280767.0	1288069.0	+
7586at7088	Complete	tig00000953	2506414.0	2513477.0	-
7591at7088	Complete	tig00000162	1405647.0	1406918.0	-
7592at7088	Complete	tig00000199	7719734.0	7731536.0	-
7594at7088	Complete	tig00001025	848292.0	854614.0	-
7595at7088	Complete	tig00000001	2726502.0	2733534.0	-
7597at7088	Complete	tig00014276	1514313.0	1517047.0	+
7598at7088	Complete	tig00000199	9951911.0	9954882.0	+
7607at7088	Complete	tig00000125	2117492.0	2131077.0	+
7608at7088	Complete	tig00000345	12805068.0	12828324.0	+
7611at7088	Complete	tig00000595	9849003.0	9861203.0	+
7614at7088	Complete	tig00000495	7201028.0	7210640.0	-
7618at7088	Complete	tig00000199	4700188.0	4704473.0	-
7622at7088	Complete	tig00000199	12845686.0	12851243.0	+
7627at7088	Complete	tig00000199	8612870.0	8615797.0	-
7629at7088	Complete	tig00000001	15821678.0	15834420.0	+
7633at7088	Complete	tig00000656	5966241.0	5984933.0	+
7635at7088	Complete	tig00000345	9175254.0	9186057.0	+
7642at7088	Complete	tig00000003	8229754.0	8233914.0	-
7654at7088	Fragmented	tig00000001	20624286.0	20626554.0	-
7656at7088	Complete	tig00000163	6481127.0	6491506.0	-
7659at7088	Complete	tig00000209	9614567.0	9620409.0	+
7664at7088	Complete	tig00000436	2059377.0	2065265.0	+
7667at7088	Complete	tig00000727	1311705.0	1322598.0	+
7668at7088	Complete	tig00000675	2007834.0	2018013.0	-
7669at7088	Complete	tig00000032	3882618.0	3897415.0	-
7670at7088	Complete	tig00000003	9226584.0	9229693.0	-
7672at7088	Complete	tig00000595	5768646.0	5776726.0	+
7674at7088	Complete	tig00001139	510009.0	514692.0	+
7675at7088	Complete	tig00001025	349189.0	353112.0	+
7676at7088	Complete	tig00000124	2171264.0	2175956.0	-
7678at7088	Complete	tig00000495	6660457.0	6681611.0	-
7681at7088	Complete	tig00000209	3146011.0	3168094.0	+
7682at7088	Complete	tig00000178	689604.0	693191.0	+
7690at7088	Complete	tig00000032	5946034.0	5952676.0	+
7696at7088	Complete	tig00000495	4932344.0	4938754.0	+
7698at7088	Complete	tig00000001	18084142.0	18095815.0	+
7699at7088	Complete	tig00000124	10496491.0	10512086.0	+
7705at7088	Complete	tig00000345	4647482.0	4661984.0	+
7706at7088	Complete	tig00000345	14146895.0	14154953.0	-
7707at7088	Complete	tig00000125	15287480.0	15294916.0	+
7708at7088	Complete	tig00000595	8769571.0	8775503.0	+
7712at7088	Complete	tig00000199	7899899.0	7907364.0	+
7714at7088	Complete	tig00000495	8320212.0	8324330.0	+
7719at7088	Complete	tig00000420	507956.0	511595.0	-
7720at7088	Complete	tig00000595	6437858.0	6453940.0	-
7721at7088	Complete	tig00000199	3785990.0	3792242.0	+
7722at7088	Complete	tig00000633	720504.0	741164.0	+
7723at7088	Complete	tig00000436	6159778.0	6166015.0	-
7726at7088	Complete	tig00000315	1421596.0	1434676.0	-
7727at7088	Complete	tig00000853	141203.0	151461.0	-
7729at7088	Complete	tig00000633	8635445.0	8637892.0	+
7731at7088	Complete	tig00000315	5437997.0	5443284.0	-
7732at7088	Complete	tig00000149	15529280.0	15534141.0	+
7737at7088	Complete	tig00000149	14399512.0	14401428.0	-
7738at7088	Complete	tig00000715	851273.0	862970.0	+
7742at7088	Complete	tig00000199	4929247.0	4930869.0	-
7744at7088	Complete	tig00000149	16161040.0	16164840.0	+
7749at7088	Complete	tig00000001	15433576.0	15455525.0	+
7751at7088	Complete	tig00000315	5691330.0	5706534.0	-
7754at7088	Complete	tig00000125	13298297.0	13309120.0	+
7755at7088	Complete	tig00000595	1844771.0	1855371.0	-
7763at7088	Complete	tig00000149	4624532.0	4632907.0	+
7765at7088	Complete	tig00000727	5857655.0	5862737.0	+
7768at7088	Complete	tig00000199	6207144.0	6219975.0	+
7770at7088	Complete	tig00000556	4265667.0	4274017.0	+
7772at7088	Complete	tig00000556	2304130.0	2305026.0	-
7773at7088	Complete	tig00000032	4627056.0	4635056.0	+
7774at7088	Complete	tig00000001	2589250.0	2596593.0	-
7777at7088	Complete	tig00000345	12865405.0	12871527.0	-
7778at7088	Complete	tig00000199	3859581.0	3862291.0	+
7783at7088	Complete	tig00000209	4572001.0	4605168.0	-
7787at7088	Complete	tig00000178	48430.0	53580.0	+
7789at7088	Complete	tig00000556	10277420.0	10286954.0	-
7790at7088	Complete	tig00000556	2226538.0	2228590.0	+
7791at7088	Complete	tig00000124	2680155.0	2684612.0	+
7792at7088	Complete	tig00000556	3392271.0	3396037.0	+
7797at7088	Complete	tig00000315	11117385.0	11122049.0	+
7798at7088	Complete	tig00000149	9650776.0	9656753.0	+
7805at7088	Complete	tig00000855	5138833.0	5150508.0	-
7811at7088	Complete	tig00000149	9707047.0	9715421.0	-
7813at7088	Complete	tig00000495	3529664.0	3539473.0	+
7815at7088	Complete	tig00000199	8576343.0	8581683.0	-
7817at7088	Complete	tig00000715	1019382.0	1025911.0	-
7819at7088	Complete	tig00000124	2942628.0	2956424.0	-
7821at7088	Complete	tig00000656	7016890.0	7024033.0	-
7823at7088	Complete	tig00000003	4531435.0	4544809.0	-
7829at7088	Complete	tig00000001	11885855.0	11889400.0	-
7830at7088	Complete	tig00000495	3234653.0	3238256.0	-
7833at7088	Complete	tig00000163	1587032.0	1590433.0	+
7837at7088	Complete	tig00000595	4371861.0	4381409.0	-
7838at7088	Complete	tig00000495	3249156.0	3254159.0	+
7847at7088	Complete	tig00000495	10821229.0	10827348.0	+
7853at7088	Complete	tig00000163	6593117.0	6598567.0	-
7854at7088	Complete	tig00000823	4192053.0	4200020.0	-
7855at7088	Complete	tig00000125	4533428.0	4540939.0	+
7856at7088	Complete	tig00000124	7402304.0	7406075.0	+
7857at7088	Complete	tig00014276	1366901.0	1372973.0	+
7858at7088	Complete	tig00000436	1306787.0	1310030.0	-
7860at7088	Complete	tig00000032	3225315.0	3237063.0	+
7862at7088	Complete	tig00000199	4172515.0	4174003.0	-
7869at7088	Complete	tig00001025	1926037.0	1940105.0	+
7871at7088	Complete	tig00000149	14098257.0	14110556.0	+
7876at7088	Complete	tig00014276	6111775.0	6123255.0	-
7882at7088	Complete	tig00000001	12378931.0	12391727.0	+
7884at7088	Complete	tig00000014	10457158.0	10459249.0	+
7887at7088	Complete	tig00000315	1518963.0	1531534.0	+
7890at7088	Complete	tig00000032	1673150.0	1678515.0	-
7894at7088	Complete	tig00000199	1305542.0	1317717.0	-
7897at7088	Complete	tig00000149	12326217.0	12335259.0	+
7899at7088	Complete	tig00000199	11435716.0	11441066.0	+
7900at7088	Complete	tig00000853	291930.0	300371.0	-
7901at7088	Complete	tig00000345	13269631.0	13281033.0	-
7902at7088	Complete	tig00000162	1600760.0	1604208.0	-
7904at7088	Complete	tig00000556	5238126.0	5239118.0	-
7905at7088	Complete	tig00000032	4991930.0	5001788.0	-
7909at7088	Complete	tig00000595	1525238.0	1532490.0	-
7911at7088	Complete	tig00000003	2807346.0	2817775.0	-
7914at7088	Complete	tig00000125	11663472.0	11670390.0	+
7915at7088	Complete	tig00000003	6946353.0	6962517.0	+
7918at7088	Complete	tig00000149	8466682.0	8470645.0	+
7919at7088	Complete	tig00000675	1651989.0	1701047.0	+
7920at7088	Complete	tig00000436	6019129.0	6028747.0	-
7921at7088	Complete	tig00000199	10237644.0	10244678.0	-
7926at7088	Complete	tig00000727	5894721.0	5906748.0	-
7928at7088	Complete	tig00014276	7221861.0	7232517.0	+
7932at7088	Complete	tig00000279	1941457.0	1954940.0	-
7933at7088	Complete	tig00000209	430800.0	437790.0	+
7935at7088	Missing				NaN
7940at7088	Complete	tig00000633	2013913.0	2027900.0	-
7948at7088	Complete	tig00014282	777219.0	801253.0	-
7952at7088	Complete	tig00000315	2169736.0	2183827.0	-
7953at7088	Complete	tig00000495	9277688.0	9281585.0	-
7956at7088	Complete	tig00000595	5743555.0	5747707.0	+
7966at7088	Complete	tig00000032	6471830.0	6478057.0	-
7967at7088	Complete	tig00000086	2564252.0	2571898.0	-
7968at7088	Complete	tig00000530	633791.0	648955.0	-
7970at7088	Complete	tig00000595	7346865.0	7362375.0	+
7972at7088	Complete	tig00000595	1552812.0	1560888.0	-
7975at7088	Complete	tig00000656	5180880.0	5187988.0	+
7976at7088	Complete	tig00000345	1150979.0	1157129.0	+
7978at7088	Complete	tig00000789	901549.0	906898.0	+
7980at7088	Complete	tig00000001	22762544.0	22782112.0	-
7984at7088	Complete	tig00000395	1103120.0	1109819.0	-
7986at7088	Complete	tig00000001	23351280.0	23357416.0	+
7987at7088	Complete	tig00000633	6143645.0	6151265.0	+
7988at7088	Complete	tig00000595	11730732.0	11732364.0	-
7989at7088	Complete	tig00000656	1008346.0	1050404.0	-
7990at7088	Complete	tig00000001	20126357.0	20131253.0	-
7991at7088	Complete	tig00000209	7864284.0	7899636.0	+
7993at7088	Complete	tig00000763	758794.0	764531.0	+
7994at7088	Complete	tig00000727	5090813.0	5111158.0	+
7996at7088	Complete	tig00000124	2086052.0	2089982.0	-
7997at7088	Complete	tig00000001	23855297.0	23862404.0	-
8001at7088	Complete	tig00000495	11758333.0	11761706.0	-
8006at7088	Complete	tig00001000	95203.0	98601.0	+
8007at7088	Complete	tig00000556	5396006.0	5398075.0	+
8008at7088	Complete	tig00000279	8894950.0	8903518.0	+
8009at7088	Complete	tig00000279	2817622.0	2826161.0	+
8010at7088	Complete	tig00000556	9844735.0	9862295.0	+
8011at7088	Complete	tig00001025	1413009.0	1416735.0	-
8012at7088	Complete	tig00000953	902355.0	906732.0	+
8013at7088	Complete	tig00000003	5374955.0	5378690.0	+
8015at7088	Complete	tig00000436	6039924.0	6071794.0	+
8019at7088	Complete	tig00000159	2661805.0	2664616.0	+
8031at7088	Complete	tig00000209	1687404.0	1702627.0	+
8032at7088	Complete	tig00000124	6671906.0	6687311.0	+
8033at7088	Complete	tig00000032	2186315.0	2192358.0	+
8034at7088	Complete	tig00000001	10787710.0	10789586.0	-
8039at7088	Missing				NaN
8040at7088	Complete	tig00000789	730451.0	744982.0	-
8043at7088	Complete	tig00000910	5159387.0	5170413.0	+
8044at7088	Complete	tig00000656	3631296.0	3680246.0	+
8045at7088	Complete	tig00000003	6060471.0	6069419.0	+
8046at7088	Complete	tig00000315	8522646.0	8547134.0	-
8048at7088	Complete	tig00000209	4467501.0	4481230.0	+
8050at7088	Complete	tig00000345	2783347.0	2792688.0	-
8051at7088	Complete	tig00000556	4444695.0	4450652.0	+
8052at7088	Complete	tig00000633	958617.0	979927.0	-
8053at7088	Complete	tig00000149	4825226.0	4833474.0	+
8055at7088	Complete	tig00000345	9922052.0	9934999.0	+
8057at7088	Complete	tig00000315	1419870.0	1422150.0	-
8065at7088	Complete	tig00000209	10043508.0	10048522.0	-
8067at7088	Complete	tig00000495	3232926.0	3234555.0	+
8071at7088	Complete	tig00000754	1141396.0	1157505.0	+
8072at7088	Complete	tig00000556	3696340.0	3699779.0	-
8073at7088	Complete	tig00000001	19825287.0	19831578.0	-
8079at7088	Complete	tig00000727	4877612.0	4886418.0	-
8080at7088	Complete	tig00000656	750650.0	752534.0	-
8081at7088	Complete	tig00000149	16768504.0	16773186.0	+
8084at7088	Complete	tig00001025	1743018.0	1759442.0	+
8088at7088	Complete	tig00000159	2585246.0	2598172.0	-
8089at7088	Complete	tig00000001	13162861.0	13169865.0	-
8097at7088	Complete	tig00000209	8678569.0	8699239.0	+
8098at7088	Complete	tig00000032	5957526.0	5968222.0	-
8100at7088	Complete	tig00000656	3945987.0	3962957.0	-
8101at7088	Complete	tig00000125	15367027.0	15374549.0	-
8102at7088	Complete	tig00000209	9097786.0	9100690.0	-
8103at7088	Complete	tig00000941	969268.0	971614.0	+
8106at7088	Complete	tig00000279	6561363.0	6565253.0	-
8107at7088	Complete	tig00000345	4145918.0	4150492.0	+
8111at7088	Complete	tig00000001	19412291.0	19419217.0	-
8116at7088	Complete	tig00000823	820453.0	822111.0	-
8117at7088	Complete	tig00000199	3751544.0	3760286.0	+
8118at7088	Fragmented	tig00000003	16148768.0	16154426.0	-
8120at7088	Complete	tig00000032	3049206.0	3053931.0	-
8122at7088	Complete	tig00000345	4948688.0	4960801.0	-
8129at7088	Complete	tig00001000	86192.0	91154.0	+
8131at7088	Complete	tig00000315	8200505.0	8206315.0	+
8132at7088	Complete	tig00000633	8172061.0	8181477.0	-
8136at7088	Complete	tig00000001	11646903.0	11651216.0	+
8139at7088	Complete	tig00000395	683495.0	701803.0	+
